time,seconds_elapsed,z,y,x
1707663863264068900,141.97606884765625,4.0991435050964355,8.897090911865234,-0.4573706090450287
1707663863274068700,141.98606884765624,4.108024597167969,8.893202781677246,-0.4532889425754547
1707663863284068900,141.99606884765626,4.115569591522217,8.889558792114258,-0.45631447434425354
1707663863294068700,142.00606884765625,4.121765613555908,8.886750221252441,-0.4550865888595581
1707663863304068900,142.01606884765624,4.130825519561768,8.882381439208984,-0.4582224190235138
1707663863314068700,142.02606884765626,4.139971733093262,8.878649711608887,-0.44787734746932983
1707663863324068900,142.03606884765625,4.145380020141602,8.875919342041016,-0.4519650340080261
1707663863334068700,142.04606884765624,4.149956703186035,8.873947143554688,-0.44867143034935
1707663863344068900,142.05606884765626,4.158585071563721,8.870019912719727,-0.44644251465797424
1707663863354068700,142.06606884765625,4.169541835784912,8.864937782287598,-0.4451879858970642
1707663863364068900,142.07606884765624,4.179532527923584,8.86032772064209,-0.4432593584060669
1707663863374068700,142.08606884765624,4.184499740600586,8.858064651489258,-0.4416176974773407
1707663863384068900,142.09606884765626,4.1848602294921875,8.858024597167969,-0.43902555108070374
1707663863394068700,142.10606884765625,4.184945106506348,8.857996940612793,-0.4387754201889038
1707663863404068900,142.11606884765624,4.1892619132995605,8.855762481689453,-0.44266048073768616
1707663863414068700,142.12606884765626,4.200799942016602,8.850685119628906,-0.4347870945930481
1707663863424068900,142.13606884765625,4.211349964141846,8.845446586608887,-0.43930211663246155
1707663863434068700,142.14606884765624,4.213815689086914,8.844695091247559,-0.43070507049560547
1707663863444068900,142.15606884765626,4.213849067687988,8.844730377197266,-0.42967846989631653
1707663863454068700,142.16606884765625,4.215458393096924,8.844091415405273,-0.427022784948349
1707663863464068900,142.17606884765624,4.220170497894287,8.841849327087402,-0.4268944263458252
1707663863474068700,142.18606884765626,4.2296247482299805,8.837498664855957,-0.4234234690666199
1707663863484068900,142.19606884765625,4.23655891418457,8.834148406982422,-0.4239911735057831
1707663863494068700,142.20606884765624,4.234863758087158,8.835389137268066,-0.41499409079551697
1707663863504068900,142.21606884765626,4.234321117401123,8.835469245910645,-0.418820321559906
1707663863514068700,142.22606884765625,4.241189956665039,8.832403182983398,-0.41393932700157166
1707663863524068900,142.23606884765624,4.252328872680664,8.826913833618164,-0.41675078868865967
1707663863534068700,142.24606884765626,4.260849475860596,8.822802543640137,-0.41676172614097595
1707663863544068900,142.25606884765625,4.265113830566406,8.820560455322266,-0.4205874502658844
1707663863554068700,142.26606884765624,4.267457962036133,8.819840431213379,-0.41182348132133484
1707663863564068900,142.27606884765626,4.272759914398193,8.817288398742676,-0.41150206327438354
1707663863574068700,142.28606884765625,4.280264377593994,8.813456535339355,-0.4155772924423218
1707663863584068900,142.29606884765624,4.2910308837890625,8.80842399597168,-0.4112141728401184
1707663863594068700,142.30606884765626,4.297580718994141,8.805084228515625,-0.4143379032611847
1707663863604068900,142.31606884765625,4.298882961273193,8.804464340209961,-0.41401681303977966
1707663863614068700,142.32606884765624,4.301474571228027,8.80306625366211,-0.4168057143688202
1707663863624068900,142.33606884765624,4.308665752410889,8.799566268920898,-0.41642534732818604
1707663863634068700,142.34606884765626,4.3203043937683105,8.793950080871582,-0.41448861360549927
1707663863644068900,142.35606884765625,4.333044528961182,8.787237167358398,-0.423785001039505
1707663863654068700,142.36606884765624,4.341160774230957,8.783528327941895,-0.4175418019294739
1707663863664068900,142.37606884765626,4.343808174133301,8.782233238220215,-0.41725727915763855
1707663863674068700,142.38606884765625,4.347707271575928,8.780476570129395,-0.4136057198047638
1707663863684068900,142.39606884765624,4.357413291931152,8.775835037231445,-0.40996628999710083
1707663863694068700,142.40606884765626,4.369009971618652,8.770133018493652,-0.4085227847099304
1707663863704068900,142.41606884765625,4.3769612312316895,8.76623249053955,-0.4071672856807709
1707663863714068700,142.42606884765624,4.38260555267334,8.763629913330078,-0.40243786573410034
1707663863724068900,142.43606884765626,4.390525817871094,8.759801864624023,-0.39943209290504456
1707663863734068700,142.44606884765625,4.39890718460083,8.755864143371582,-0.3935232162475586
1707663863744068900,142.45606884765624,4.408452033996582,8.75097942352295,-0.39533349871635437
1707663863754068700,142.46606884765626,4.417816638946533,8.746355056762695,-0.3931540548801422
1707663863764068900,142.47606884765625,4.4290266036987305,8.740633010864258,-0.3942633867263794
1707663863774068700,142.48606884765624,4.438679218292236,8.735773086547852,-0.39342746138572693
1707663863784068900,142.49606884765626,4.443516254425049,8.733431816101074,-0.3907909095287323
1707663863794068700,142.50606884765625,4.446077823638916,8.732220649719238,-0.3887237310409546
1707663863804068900,142.51606884765624,4.456766128540039,8.726927757263184,-0.3851550817489624
1707663863814068700,142.52606884765626,4.472226619720459,8.718700408935547,-0.39225345849990845
1707663863824068900,142.53606884765625,4.485498428344727,8.71192741394043,-0.39116907119750977
1707663863834068700,142.54606884765624,4.495606899261475,8.706694602966309,-0.39161911606788635
1707663863844068900,142.55606884765626,4.503340721130371,8.702548027038574,-0.3949339985847473
1707663863854068700,142.56606884765625,4.508145332336426,8.700328826904297,-0.3889412581920624
1707663863864068900,142.57606884765624,4.513133525848389,8.697454452514648,-0.39535534381866455
1707663863874068700,142.58606884765624,4.524994373321533,8.691354751586914,-0.39390504360198975
1707663863884068900,142.59606884765626,4.540224552154541,8.683043479919434,-0.40188103914260864
1707663863894068700,142.60606884765625,4.553128719329834,8.67629623413086,-0.40158897638320923
1707663863904068900,142.61606884765624,4.560816287994385,8.672294616699219,-0.40083158016204834
1707663863914068700,142.62606884765626,4.564494609832764,8.670406341552734,-0.3997667133808136
1707663863924068900,142.63606884765625,4.572999000549316,8.666033744812012,-0.39738667011260986
1707663863934068700,142.64606884765624,4.58568000793457,8.659310340881348,-0.3978411853313446
1707663863944068900,142.65606884765626,4.595945835113525,8.653876304626465,-0.39759400486946106
1707663863954068700,142.66606884765625,4.601795196533203,8.650729179382324,-0.3984364867210388
1707663863964068900,142.67606884765624,4.610006332397461,8.64637279510498,-0.39807069301605225
1707663863974068700,142.68606884765626,4.618917942047119,8.641711235046387,-0.3959989547729492
1707663863984068900,142.69606884765625,4.6261677742004395,8.63792896270752,-0.39389166235923767
1707663863994068700,142.70606884765624,4.635658264160156,8.63232707977295,-0.4049377143383026
1707663864004068900,142.71606884765626,4.646670341491699,8.626253128051758,-0.4081503450870514
1707663864014068700,142.72606884765625,4.658979415893555,8.619479179382324,-0.4109630882740021
1707663864024068900,142.73606884765624,4.667281150817871,8.615005493164062,-0.41055694222450256
1707663864034068700,142.74606884765626,4.669755458831787,8.613261222839355,-0.4189383089542389
1707663864044068900,142.75606884765625,4.672183990478516,8.61219310760498,-0.4137846529483795
1707663864054068700,142.76606884765624,4.681514263153076,8.606949806213379,-0.41740116477012634
1707663864064068900,142.77606884765626,4.69148063659668,8.601539611816406,-0.41702672839164734
1707663864074068700,142.78606884765625,4.699062347412109,8.59705924987793,-0.4239962100982666
1707663864084068900,142.79606884765624,4.704947471618652,8.59376049041748,-0.425592303276062
1707663864094068700,142.80606884765626,4.709662914276123,8.591133117675781,-0.4264710545539856
1707663864104068900,142.81606884765625,4.7156219482421875,8.587700843811035,-0.4297574460506439
1707663864114068700,142.82606884765624,4.726005554199219,8.581671714782715,-0.4360697865486145
1707663864124068900,142.83606884765624,4.736293315887451,8.576029777526855,-0.43546217679977417
1707663864134068700,142.84606884765626,4.7413225173950195,8.57303524017334,-0.4396750032901764
1707663864144068900,142.85606884765625,4.743675231933594,8.57165241241455,-0.44124770164489746
1707663864154068700,142.86606884765624,4.750439643859863,8.567688941955566,-0.4454506039619446
1707663864164068900,142.87606884765626,4.761752128601074,8.561345100402832,-0.446615993976593
1707663864174068700,142.88606884765625,4.773910999298096,8.554410934448242,-0.4496898651123047
1707663864184068900,142.89606884765624,4.783315658569336,8.548604965209961,-0.4600473642349243
1707663864194068700,142.90606884765626,4.788937091827393,8.545537948608398,-0.45854440331459045
1707663864204068900,142.91606884765625,4.7937846183776855,8.542433738708496,-0.46566101908683777
1707663864214068700,142.92606884765624,4.7996506690979,8.539421081542969,-0.4604603946208954
1707663864224068900,142.93606884765626,4.806410312652588,8.535459518432617,-0.4633999764919281
1707663864234068700,142.94606884765625,4.811784267425537,8.53280258178711,-0.45651015639305115
1707663864244068900,142.95606884765624,4.818167209625244,8.528862953186035,-0.46275386214256287
1707663864254068700,142.96606884765626,4.827392101287842,8.523722648620605,-0.46131011843681335
1707663864264068900,142.97606884765625,4.841953277587891,8.515471458435059,-0.46109268069267273
1707663864274068700,142.98606884765624,4.856551170349121,8.507299423217773,-0.4584227502346039
1707663864284068900,142.99606884765626,4.863791465759277,8.50306510925293,-0.4602256715297699
1707663864294068700,143.00606884765625,4.865493297576904,8.502120018005371,-0.4596705734729767
1707663864304068900,143.01606884765624,4.8703765869140625,8.499049186706543,-0.46473753452301025
1707663864314068700,143.02606884765626,4.881368637084961,8.492962837219238,-0.4606815576553345
1707663864324068900,143.03606884765625,4.895797252655029,8.484722137451172,-0.4594029486179352
1707663864334068700,143.04606884765624,4.91019344329834,8.476173400878906,-0.4635597765445709
1707663864344068900,143.05606884765626,4.922112464904785,8.469141960144043,-0.4656468331813812
1707663864354068700,143.06606884765625,4.93009614944458,8.464460372924805,-0.4663110375404358
1707663864364068900,143.07606884765624,4.935926914215088,8.460845947265625,-0.47021129727363586
1707663864374068700,143.08606884765624,4.942740440368652,8.456783294677734,-0.47173088788986206
1707663864384068900,143.09606884765626,4.954165458679199,8.449676513671875,-0.4791586101055145
1707663864394068700,143.10606884765625,4.964879989624023,8.4430570602417,-0.4849233329296112
1707663864404068900,143.11606884765624,4.972358226776123,8.438841819763184,-0.48165810108184814
1707663864414068700,143.12606884765626,4.978187084197998,8.435201644897461,-0.4852010905742645
1707663864424068900,143.13606884765625,4.985507965087891,8.430851936340332,-0.48561033606529236
1707663864434068700,143.14606884765624,4.994848728179932,8.42518138885498,-0.4880490303039551
1707663864444068900,143.15606884765626,5.0033063888549805,8.420093536376953,-0.4892204999923706
1707663864454068700,143.16606884765625,5.010366916656494,8.415937423706055,-0.48846590518951416
1707663864464068900,143.17606884765624,5.018878936767578,8.410672187805176,-0.4917553961277008
1707663864474068700,143.18606884765626,5.0318450927734375,8.4028902053833,-0.4922894537448883
1707663864484068900,143.19606884765625,5.042801856994629,8.396105766296387,-0.49592360854148865
1707663864494068700,143.20606884765624,5.048507213592529,8.392502784729004,-0.498861700296402
1707663864504068900,143.21606884765626,5.053013324737549,8.38981819152832,-0.4983876049518585
1707663864514068700,143.22606884765625,5.05877685546875,8.386338233947754,-0.4984876215457916
1707663864524068900,143.23606884765624,5.06600284576416,8.382038116455078,-0.49744701385498047
1707663864534068700,143.24606884765626,5.074902534484863,8.376155853271484,-0.505719006061554
1707663864544068900,143.25606884765625,5.082589626312256,8.37144660949707,-0.5065174102783203
1707663864554068700,143.26606884765624,5.089243412017822,8.367368698120117,-0.5070767998695374
1707663864564068900,143.27606884765626,5.097647666931152,8.362465858459473,-0.503546416759491
1707663864574068700,143.28606884765625,5.105780601501465,8.357494354248047,-0.5036700367927551
1707663864584068900,143.29606884765624,5.115033149719238,8.351585388183594,-0.5077753663063049
1707663864594068700,143.30606884765626,5.120428085327148,8.34836196899414,-0.5064045786857605
1707663864604068900,143.31606884765625,5.123391151428223,8.346704483032227,-0.5037694573402405
1707663864614068700,143.32606884765624,5.127693176269531,8.34437084197998,-0.4986269176006317
1707663864624068900,143.33606884765624,5.1379265785217285,8.337779998779297,-0.5034974217414856
1707663864634068700,143.34606884765626,5.148199081420898,8.331727027893066,-0.4987516403198242
1707663864644068900,143.35606884765625,5.159435272216797,8.324788093566895,-0.49851688742637634
1707663864654068700,143.36606884765624,5.169322490692139,8.318833351135254,-0.4954927861690521
1707663864664068900,143.37606884765626,5.175768852233887,8.315139770507812,-0.49016663432121277
1707663864674068700,143.38606884765625,5.181105613708496,8.311853408813477,-0.489511102437973
1707663864684068900,143.39606884765624,5.185668468475342,8.309338569641113,-0.483869343996048
1707663864694068700,143.40606884765626,5.1916327476501465,8.305713653564453,-0.48213690519332886
1707663864704068900,143.41606884765625,5.201286315917969,8.299997329711914,-0.47650402784347534
1707663864714068700,143.42606884765624,5.209742546081543,8.294892311096191,-0.4729970395565033
1707663864724068900,143.43606884765626,5.2133870124816895,8.292956352233887,-0.4667661190032959
1707663864734068700,143.44606884765625,5.217735290527344,8.290308952331543,-0.46517401933670044
1707663864744068900,143.45606884765624,5.226728916168213,8.284855842590332,-0.46136894822120667
1707663864754068700,143.46606884765626,5.233518600463867,8.28076171875,-0.4578861892223358
1707663864764068900,143.47606884765625,5.237351417541504,8.278624534606934,-0.4526616036891937
1707663864774068700,143.48606884765624,5.246562957763672,8.272573471069336,-0.4565950036048889
1707663864784068900,143.49606884765626,5.259114742279053,8.26446533203125,-0.45901381969451904
1707663864794068700,143.50606884765625,5.268941879272461,8.258578300476074,-0.4522506594657898
1707663864804068900,143.51606884765624,5.2745184898376465,8.255038261413574,-0.45189839601516724
1707663864814068700,143.52606884765626,5.278172492980957,8.252747535705566,-0.4510291814804077
1707663864824068900,143.53606884765625,5.279677391052246,8.251723289489746,-0.4521818459033966
1707663864834068700,143.54606884765624,5.282346725463867,8.250068664550781,-0.45118823647499084
1707663864844068900,143.55606884765626,5.289155006408691,8.245757102966309,-0.45023229718208313
1707663864854068700,143.56606884765625,5.303441047668457,8.236421585083008,-0.45305177569389343
1707663864864068900,143.57606884765624,5.317537784576416,8.227458000183105,-0.4506762623786926
1707663864874068700,143.58606884765624,5.324959754943848,8.222782135009766,-0.4483940601348877
1707663864884068900,143.59606884765626,5.326528072357178,8.221416473388672,-0.45473670959472656
1707663864894068700,143.60606884765625,5.328669548034668,8.21969223022461,-0.4607841372489929
1707663864904068900,143.61606884765624,5.332385540008545,8.216802597045898,-0.4692629277706146
1707663864914068700,143.62606884765626,5.338010311126709,8.213406562805176,-0.4647476077079773
1707663864924068900,143.63606884765625,5.342849254608154,8.210236549377441,-0.46514537930488586
1707663864934068700,143.64606884765624,5.348439693450928,8.20680046081543,-0.46151554584503174
1707663864944068900,143.65606884765626,5.3560991287231445,8.201519966125488,-0.4665232300758362
1707663864954068700,143.66606884765625,5.364270210266113,8.196436882019043,-0.46196073293685913
1707663864964068900,143.67606884765624,5.369727611541748,8.193093299865723,-0.4578569233417511
1707663864974068700,143.68606884765626,5.372489929199219,8.191228866577148,-0.4588135778903961
1707663864984068900,143.69606884765625,5.375072479248047,8.189690589904785,-0.45601585507392883
1707663864994068700,143.70606884765624,5.376119613647461,8.189167022705078,-0.45306292176246643
1707663865004068900,143.71606884765626,5.379166603088379,8.186837196350098,-0.4589674472808838
1707663865014068700,143.72606884765625,5.387296676635742,8.18143367767334,-0.4599490761756897
1707663865024068900,143.73606884765624,5.395554542541504,8.175847053527832,-0.46250003576278687
1707663865034068700,143.74606884765626,5.39789342880249,8.174757957458496,-0.4543892443180084
1707663865044068900,143.75606884765625,5.398415565490723,8.174139022827148,-0.4592817723751068
1707663865054068700,143.76606884765624,5.403522968292236,8.171158790588379,-0.4522043466567993
1707663865064068900,143.77606884765626,5.411277770996094,8.165702819824219,-0.4580075740814209
1707663865074068700,143.78606884765625,5.4188947677612305,8.161009788513184,-0.4515354037284851
1707663865084068900,143.79606884765624,5.4248762130737305,8.15684700012207,-0.454925000667572
1707663865094068700,143.80606884765626,5.425743579864502,8.156529426574707,-0.4502467215061188
1707663865104068900,143.81606884765625,5.426883697509766,8.155909538269043,-0.44771555066108704
1707663865114068700,143.82606884765624,5.433650016784668,8.15176010131836,-0.4411863088607788
1707663865124068900,143.83606884765624,5.445558071136475,8.143277168273926,-0.4508991241455078
1707663865134068700,143.84606884765626,5.454612731933594,8.137433052062988,-0.44695138931274414
1707663865144068900,143.85606884765625,5.458761692047119,8.134624481201172,-0.44744160771369934
1707663865154068700,143.86606884765624,5.460245609283447,8.133702278137207,-0.44607800245285034
1707663865164068900,143.87606884765626,5.461745738983154,8.132436752319336,-0.45078837871551514
1707663865174068700,143.88606884765625,5.467179775238037,8.128753662109375,-0.4513283371925354
1707663865184068900,143.89606884765624,5.476322174072266,8.12282943725586,-0.4471290409564972
1707663865194068700,143.90606884765626,5.485586166381836,8.116069793701172,-0.4562245309352875
1707663865204068900,143.91606884765625,5.490872383117676,8.11239242553711,-0.45803844928741455
1707663865214068700,143.92606884765624,5.493058204650879,8.110873222351074,-0.4587271213531494
1707663865224068900,143.93606884765626,5.495334148406982,8.109614372253418,-0.4536947011947632
1707663865234068700,143.94606884765625,5.499978065490723,8.106159210205078,-0.45914292335510254
1707663865244068900,143.95606884765624,5.504014015197754,8.103436470031738,-0.4588495194911957
1707663865254068700,143.96606884765626,5.505454063415527,8.102255821228027,-0.4623953402042389
1707663865264068900,143.97606884765625,5.503955841064453,8.103202819824219,-0.46362847089767456
1707663865274068700,143.98606884765624,5.5046892166137695,8.102181434631348,-0.47268375754356384
1707663865284068900,143.99606884765626,5.5107269287109375,8.097825050354004,-0.47697708010673523
1707663865294068700,144.00606884765625,5.521146774291992,8.090474128723145,-0.4812041223049164
1707663865304068900,144.01606884765624,5.529934883117676,8.084359169006348,-0.4830642640590668
1707663865314068700,144.02606884765626,5.532963275909424,8.081599235534668,-0.4944370985031128
1707663865324068900,144.03606884765625,5.529386520385742,8.08375358581543,-0.4991855323314667
1707663865334068700,144.04606884765624,5.52519416809082,8.086559295654297,-0.5001605749130249
1707663865344068900,144.05606884765626,5.52654504776001,8.08533000946045,-0.5050986409187317
1707663865354068700,144.06606884765625,5.531393051147461,8.081501007080078,-0.5132399201393127
1707663865364068900,144.07606884765624,5.5358052253723145,8.07817554473877,-0.5180085301399231
1707663865374068700,144.08606884765624,5.540667533874512,8.074320793151855,-0.526071310043335
1707663865384068900,144.09606884765626,5.546835899353027,8.069657325744629,-0.5325658321380615
1707663865394068700,144.10606884765625,5.550046443939209,8.06674575805664,-0.5431243777275085
1707663865404068900,144.11606884765624,5.552484512329102,8.064825057983398,-0.546734094619751
1707663865414068700,144.12606884765626,5.555830001831055,8.06202220916748,-0.5540311336517334
1707663865424068900,144.13606884765625,5.556107521057129,8.061444282531738,-0.5596095323562622
1707663865434068700,144.14606884765624,5.552958011627197,8.063071250915527,-0.5673804879188538
1707663865444068900,144.15606884765626,5.553469657897949,8.062129974365234,-0.5756955146789551
1707663865454068700,144.16606884765625,5.557558536529541,8.058830261230469,-0.5824114084243774
1707663865464068900,144.17606884765624,5.560110569000244,8.056384086608887,-0.5918142795562744
1707663865474068700,144.18606884765626,5.562957286834717,8.053897857666016,-0.5988492369651794
1707663865484068900,144.19606884765625,5.569309234619141,8.048982620239258,-0.6058732271194458
1707663865494068700,144.20606884765624,5.576296806335449,8.043688774108887,-0.6118484139442444
1707663865504068900,144.21606884765626,5.57865571975708,8.041775703430176,-0.6154930591583252
1707663865514068700,144.22606884765625,5.578752040863037,8.041133880615234,-0.6229680180549622
1707663865524068900,144.23606884765624,5.579777240753174,8.040254592895508,-0.6251140236854553
1707663865534068700,144.24606884765626,5.581484317779541,8.03857421875,-0.6314501762390137
1707663865544068900,144.25606884765625,5.582949161529541,8.03759765625,-0.6309328079223633
1707663865554068700,144.26606884765624,5.588381290435791,8.0332612991333,-0.6380409598350525
1707663865564068900,144.27606884765626,5.598269462585449,8.026089668273926,-0.6415970325469971
1707663865574068700,144.28606884765625,5.606800556182861,8.020072937011719,-0.6423441171646118
1707663865584068900,144.29606884765624,5.608957290649414,8.018226623535156,-0.6465517282485962
1707663865594068700,144.30606884765626,5.610342025756836,8.017230033874512,-0.6468998789787292
1707663865604068900,144.31606884765625,5.61236572265625,8.01569938659668,-0.6483040452003479
1707663865614068700,144.32606884765624,5.614935874938965,8.013738632202148,-0.6502882838249207
1707663865624068900,144.33606884765624,5.6187591552734375,8.011161804199219,-0.6489995718002319
1707663865634068700,144.34606884765626,5.625060558319092,8.006657600402832,-0.650018572807312
1707663865644068900,144.35606884765625,5.631113052368164,8.002389907836914,-0.6501768827438354
1707663865654068700,144.36606884765624,5.634617805480957,8.000055313110352,-0.6485219597816467
1707663865664068900,144.37606884765626,5.635782718658447,7.999161243438721,-0.6494234800338745
1707663865674068700,144.38606884765625,5.636585712432861,7.998307228088379,-0.6529766917228699
1707663865684068900,144.39606884765624,5.6394524574279785,7.996031761169434,-0.6560710072517395
1707663865694068700,144.40606884765626,5.643124103546143,7.993875980377197,-0.6507424116134644
1707663865704068900,144.41606884765625,5.6446757316589355,7.992821216583252,-0.6502670049667358
1707663865714068700,144.42606884765624,5.647424221038818,7.990810871124268,-0.651097297668457
1707663865724068900,144.43606884765626,5.654352188110352,7.985613822937012,-0.6547145843505859
1707663865734068700,144.44606884765625,5.660375118255615,7.981565475463867,-0.6520360112190247
1707663865744068900,144.45606884765624,5.662049293518066,7.980414867401123,-0.6515882611274719
1707663865754068700,144.46606884765626,5.660910606384277,7.981205463409424,-0.651793897151947
1707663865764068900,144.47606884765625,5.661680698394775,7.980714797973633,-0.6511117815971375
1707663865774068700,144.48606884765624,5.664574146270752,7.978646278381348,-0.6512971520423889
1707663865784068900,144.49606884765626,5.668510437011719,7.975872039794922,-0.651030421257019
1707663865794068700,144.50606884765625,5.671207904815674,7.973544597625732,-0.6560220122337341
1707663865804068900,144.51606884765624,5.673754692077637,7.971655368804932,-0.6569792032241821
1707663865814068700,144.52606884765626,5.677407741546631,7.969342231750488,-0.6534585356712341
1707663865824068900,144.53606884765625,5.680299758911133,7.967574119567871,-0.6498908400535583
1707663865834068700,144.54606884765624,5.685261249542236,7.963705062866211,-0.6539121866226196
1707663865844068900,144.55606884765626,5.691516876220703,7.959316730499268,-0.6529259085655212
1707663865854068700,144.56606884765625,5.695169448852539,7.956783771514893,-0.6519433259963989
1707663865864068900,144.57606884765624,5.694864749908447,7.957294940948486,-0.6483609080314636
1707663865874068700,144.58606884765624,5.695845603942871,7.956480503082275,-0.6497332453727722
1707663865884068900,144.59606884765626,5.700432300567627,7.953274726867676,-0.648756742477417
1707663865894068700,144.60606884765625,5.708366870880127,7.9476118087768555,-0.6483834981918335
1707663865904068900,144.61606884765624,5.7133049964904785,7.9440693855285645,-0.6482966542243958
1707663865914068700,144.62606884765626,5.7159600257873535,7.942010402679443,-0.6501188278198242
1707663865924068900,144.63606884765625,5.720498561859131,7.938642501831055,-0.651343584060669
1707663865934068700,144.64606884765624,5.728107452392578,7.933232307434082,-0.6503766179084778
1707663865944068900,144.65606884765626,5.734713077545166,7.928708553314209,-0.6473390460014343
1707663865954068700,144.66606884765625,5.7381086349487305,7.926365375518799,-0.6459359526634216
1707663865964068900,144.67606884765624,5.7410993576049805,7.923911094665527,-0.6494596004486084
1707663865974068700,144.68606884765626,5.747374534606934,7.9193220138549805,-0.6499320864677429
1707663865984068900,144.69606884765625,5.752851486206055,7.915273189544678,-0.6508027911186218
1707663865994068700,144.70606884765624,5.755903720855713,7.912884712219238,-0.6528458595275879
1707663866004068900,144.71606884765626,5.7583231925964355,7.910933494567871,-0.655158519744873
1707663866014068700,144.72606884765625,5.762428283691406,7.908018112182617,-0.6542583703994751
1707663866024068900,144.73606884765624,5.769113063812256,7.902940273284912,-0.6567123532295227
1707663866034068700,144.74606884765626,5.774996757507324,7.898344993591309,-0.6602669954299927
1707663866044068900,144.75606884765625,5.778417110443115,7.895617961883545,-0.6629440784454346
1707663866054068700,144.76606884765624,5.780252456665039,7.894423484802246,-0.661170244216919
1707663866064068900,144.77606884765626,5.783125400543213,7.892126083374023,-0.6634690165519714
1707663866074068700,144.78606884765625,5.786517143249512,7.8895955085754395,-0.6639930605888367
1707663866084068900,144.79606884765624,5.7885003089904785,7.887792110443115,-0.6681271195411682
1707663866094068700,144.80606884765626,5.788795471191406,7.887753486633301,-0.6660254597663879
1707663866104068900,144.81606884765625,5.789322376251221,7.887202262878418,-0.6679537892341614
1707663866114068700,144.82606884765624,5.7897467613220215,7.88688850402832,-0.66798996925354
1707663866124068900,144.83606884765624,5.793402194976807,7.884209156036377,-0.6679287552833557
1707663866134068700,144.84606884765626,5.7995123863220215,7.879498481750488,-0.670479953289032
1707663866144068900,144.85606884765625,5.803982734680176,7.8759541511535645,-0.673439621925354
1707663866154068700,144.86606884765624,5.804114818572998,7.8758931159973145,-0.6730089783668518
1707663866164068900,144.87606884765626,5.800883769989014,7.878549575805664,-0.6697654128074646
1707663866174068700,144.88606884765625,5.799982070922852,7.879369258880615,-0.667933464050293
1707663866184068900,144.89606884765624,5.802039623260498,7.878007888793945,-0.6661210060119629
1707663866194068700,144.90606884765626,5.8055548667907715,7.8754143714904785,-0.6661549210548401
1707663866204068900,144.91606884765625,5.809629917144775,7.8724894523620605,-0.6652119755744934
1707663866214068700,144.92606884765624,5.812924385070801,7.869987964630127,-0.6660225987434387
1707663866224068900,144.93606884765626,5.814544677734375,7.868913173675537,-0.664577066898346
1707663866234068700,144.94606884765625,5.81734561920166,7.866799354553223,-0.6650878190994263
1707663866244068900,144.95606884765624,5.821169376373291,7.864096641540527,-0.6635891795158386
1707663866254068700,144.96606884765626,5.823647499084473,7.862236499786377,-0.6638844013214111
1707663866264068900,144.97606884765625,5.824624061584473,7.861407279968262,-0.6651510000228882
1707663866274068700,144.98606884765624,5.826643943786621,7.859803676605225,-0.6663917303085327
1707663866284068900,144.99606884765626,5.832038402557373,7.8559136390686035,-0.6650775671005249
1707663866294068700,145.00606884765625,5.837894916534424,7.851946830749512,-0.6605230569839478
1707663866304068900,145.01606884765624,5.838512420654297,7.851598262786865,-0.6592181921005249
1707663866314068700,145.02606884765626,5.836002349853516,7.853374004364014,-0.6602805852890015
1707663866324068900,145.03606884765625,5.836277961730957,7.853240489959717,-0.659443736076355
1707663866334068700,145.04606884765624,5.838181018829346,7.851832389831543,-0.6593672633171082
1707663866344068900,145.05606884765626,5.8409953117370605,7.849747180938721,-0.6592608690261841
1707663866354068700,145.06606884765625,5.844568729400635,7.846537113189697,-0.6657785773277283
1707663866364068900,145.07606884765624,5.84602165222168,7.845226764678955,-0.668463408946991
1707663866374068700,145.08606884765624,5.844348430633545,7.846519470214844,-0.6679208874702454
1707663866384068900,145.09606884765626,5.842249393463135,7.847954273223877,-0.6694242358207703
1707663866394068700,145.10606884765625,5.843998432159424,7.8464579582214355,-0.6716845035552979
1707663866404068900,145.11606884765624,5.846919536590576,7.8439764976501465,-0.675246000289917
1707663866414068700,145.12606884765626,5.8466477394104,7.844203472137451,-0.6749577522277832
1707663866424068900,145.13606884765625,5.842823505401611,7.847034454345703,-0.6751738786697388
1707663866434068700,145.14606884765624,5.839080333709717,7.8495612144470215,-0.6781637668609619
1707663866444068900,145.15606884765626,5.838825225830078,7.849392890930176,-0.6823037266731262
1707663866454068700,145.16606884765625,5.841014862060547,7.847898006439209,-0.6807542443275452
1707663866464068900,145.17606884765624,5.841861248016357,7.846983909606934,-0.684014618396759
1707663866474068700,145.18606884765626,5.839101314544678,7.848802089691162,-0.6867227554321289
1707663866484068900,145.19606884765625,5.8338470458984375,7.852269172668457,-0.6917330622673035
1707663866494068700,145.20606884765624,5.829875469207764,7.855116844177246,-0.6928749680519104
1707663866504068900,145.21606884765626,5.829229354858398,7.855500221252441,-0.6939713358879089
1707663866514068700,145.22606884765625,5.830014705657959,7.854645252227783,-0.6970441937446594
1707663866524068900,145.23606884765624,5.829500198364258,7.854987144470215,-0.6974858641624451
1707663866534068700,145.24606884765626,5.8279900550842285,7.855954170227051,-0.6992233395576477
1707663866544068900,145.25606884765625,5.826449871063232,7.857297897338867,-0.6969397664070129
1707663866554068700,145.26606884765624,5.826858997344971,7.857109069824219,-0.6956577897071838
1707663866564068900,145.27606884765626,5.828864574432373,7.85542106628418,-0.6979221105575562
1707663866574068700,145.28606884765625,5.828706741333008,7.855426788330078,-0.6991656422615051
