time,seconds_elapsed,z,y,x
1707663832822848000,111.53484790039063,-0.03237583488225937,-0.11178825795650482,0.018325943499803543
1707663832839694300,111.5516943359375,0.0030543238390237093,-0.11484257876873016,-0.015271619893610477
1707663832856540700,111.56854077148438,0.06780599057674408,-0.11484257876873016,0.015271619893610477
1707663832873387000,111.58538696289062,0.015271619893610477,-0.11972949653863907,-0.001832594396546483
1707663832890233300,111.6022333984375,-0.023212861269712448,-0.10140355676412582,0.04214967042207718
1707663832907079700,111.61907958984375,-0.001832594396546483,-0.10567960888147354,0.021991131827235222
1707663832923926000,111.63592602539063,0.01282816007733345,-0.10201441496610641,-0.0409279391169548
1707663832940772400,111.6527724609375,0.006719512399286032,-0.10140355676412582,0
1707663832957618700,111.66961865234374,-0.011606430634856224,-0.09651663154363632,0.030543239787220955
1707663832974465000,111.68646508789062,-0.027488915249705315,-0.08979712426662445,-0.020769402384757996
1707663832991311400,111.70331127929687,-0.020769402384757996,-0.09101885557174683,-0.033597562462091446
1707663833008157700,111.72015771484375,-0.001221729558892548,-0.09346231073141098,0.011606430634856224
1707663833025004000,111.73700415039062,-0.010995565913617611,-0.0873536616563797,0.004276053514331579
1707663833041850400,111.75385034179688,-0.021991131827235222,-0.08613193035125732,-0.0360410213470459
1707663833058696700,111.77069677734374,-0.021991131827235222,-0.08429934084415436,-0.002443459117785096
1707663833075543000,111.78754296875,-0.01893680728971958,-0.08368847519159317,-0.000610864779446274
1707663833092389000,111.80438916015625,-0.021991131827235222,-0.0824667438864708,0.017104214057326317
1707663833109235500,111.8212353515625,-0.03176496922969818,-0.07880155742168427,0.004276053514331579
1707663833126082000,111.83808203125,-0.049480047076940536,-0.07819069176912308,-0.037262752652168274
1707663833142928100,111.85492822265626,-0.025045456364750862,-0.07880155742168427,-0.001832594396546483
1707663833159774500,111.8717744140625,-0.03237583488225937,-0.08063415437936783,0.025045456364750862
1707663833176620800,111.88862084960938,-0.05192350596189499,-0.0720820426940918,0.046425722539424896
1707663833193467100,111.90546704101563,-0.03481929376721382,-0.0824667438864708,-0.08918625861406326
1707663833210313500,111.9223134765625,-0.04825831577181816,-0.0720820426940918,0.03176496922969818
1707663833227159800,111.93915991210937,-0.017104214057326317,-0.08368847519159317,0.021380268037319183
1707663833244006100,111.95600610351562,-0.024434590712189674,-0.0818558782339096,-0.0256563201546669
1707663833260852500,111.9728525390625,-0.006108647678047419,-0.08552107214927673,-0.001221729558892548
1707663833277698800,111.98969873046875,-0.000610864779446274,-0.08491020649671555,0.03481929376721382
1707663833294545200,112.00654516601563,-0.007330377586185932,-0.07819069176912308,0.006719512399286032
1707663833311391500,112.0233916015625,-0.012217295356094837,-0.07574722915887833,-0.05192350596189499
1707663833328237800,112.04023779296875,0.004276053514331579,-0.07941242307424545,0.011606430634856224
1707663833345084000,112.057083984375,0.011606430634856224,-0.07635809481143951,0.030543239787220955
1707663833361930500,112.07393041992188,-0.000610864779446274,-0.07086031138896942,-0.043371398001909256
1707663833378776800,112.09077685546875,-0.010995565913617611,-0.0665842592716217,-0.02626718580722809
1707663833395623000,112.10762280273437,-0.009773836471140385,-0.06047561392188072,-0.000610864779446274
1707663833412469200,112.12446923828125,-0.011606430634856224,-0.05925388261675835,-0.017715077847242355
1707663833429315600,112.14131567382813,-0.012217295356094837,-0.05803215503692627,-0.04581485688686371
1707663833446162000,112.15816186523438,-0.012217295356094837,-0.05436696484684944,0.004276053514331579
1707663833463008300,112.17500830078124,-0.017715077847242355,-0.05192350596189499,-0.023212861269712448
1707663833479854600,112.1918544921875,-0.014660755172371864,-0.05253437161445618,-0.040317077189683914
1707663833496701000,112.20870092773437,-0.013439024798572063,-0.053145237267017365,-0.037262752652168274
1707663833513547300,112.22554736328125,-0.013439024798572063,-0.05192350596189499,-0.021380268037319183
1707663833530393300,112.24239331054687,-0.010384701192378998,-0.05253437161445618,0.01588248461484909
1707663833547240000,112.25923999023438,-0.017104214057326317,-0.050090912729501724,-0.050090912729501724
1707663833564086000,112.2760859375,-0.015271619893610477,-0.04825831577181816,-0.0513126403093338
1707663833580932400,112.29293237304688,-0.01588248461484909,-0.05192350596189499,0.003665188793092966
1707663833597778700,112.30977880859375,-0.006719512399286032,-0.053756099194288254,-0.018325943499803543
1707663833614625000,112.326625,-0.014049889519810677,-0.05070177838206291,-0.05803215503692627
1707663833631471400,112.34347143554687,-0.014660755172371864,-0.050090912729501724,0.014660755172371864
1707663833648317700,112.36031762695312,-0.017715077847242355,-0.04886918142437935,0.0030543238390237093
1707663833665164000,112.3771640625,-0.014660755172371864,-0.05070177838206291,-0.03543015569448471
1707663833682010400,112.39401025390625,-0.006719512399286032,-0.05192350596189499,0.013439024798572063
1707663833698856700,112.41085668945313,-0.029932374134659767,-0.04459312930703163,0.001832594396546483
1707663833715702800,112.42770288085937,-0.02626718580722809,-0.047036588191986084,-0.023212861269712448
1707663833732549000,112.44454907226563,0.006719512399286032,-0.03787361457943916,-0.027488915249705315
1707663833749395500,112.4613955078125,-0.002443459117785096,-0.04459312930703163,0.029932374134659767
1707663833766241800,112.47824169921876,-0.026878049597144127,-0.037262752652168274,-0.014660755172371864
1707663833783088000,112.49508813476562,-0.014660755172371864,-0.033597562462091446,-0.009773836471140385
1707663833799934500,112.5119345703125,-0.007941242307424545,-0.033597562462091446,-0.0030543238390237093
1707663833816780800,112.52878076171875,0.006108647678047419,-0.03543015569448471,-0.003665188793092966
1707663833833627100,112.54562719726563,-0.011606430634856224,-0.02932151034474373,0.009773836471140385
1707663833850473500,112.56247338867188,-0.017715077847242355,-0.02871064469218254,-0.02871064469218254
1707663833867319600,112.57931958007812,-0.007330377586185932,-0.027488915249705315,-0.021991131827235222
1707663833884166000,112.59616577148438,0.004886918235570192,-0.0256563201546669,0.029932374134659767
1707663833901012200,112.61301220703125,-0.006108647678047419,-0.02260199747979641,0.009773836471140385
1707663833917858600,112.62985864257813,-0.026878049597144127,-0.01649334840476513,-0.04459312930703163
1707663833934705000,112.64670483398437,-0.01954767294228077,-0.018325943499803543,-0.012217295356094837
1707663833951551200,112.66355126953125,-0.008552107028663158,-0.01649334840476513,-0.001832594396546483
1707663833968397600,112.6803974609375,-0.018325943499803543,-0.014049889519810677,-0.001832594396546483
1707663833985244000,112.69724389648438,-0.020158538594841957,-0.01588248461484909,-0.014049889519810677
1707663834002090200,112.71409033203125,-0.013439024798572063,-0.015271619893610477,-0.01282816007733345
1707663834018936300,112.73093627929687,-0.009162971749901772,-0.01954767294228077,0.01282816007733345
1707663834035782700,112.74778271484375,-0.01649334840476513,-0.014049889519810677,-0.05742128938436508
1707663834052629000,112.76462890625,-0.001221729558892548,-0.015271619893610477,-0.0030543238390237093
1707663834069475300,112.78147534179688,-0.012217295356094837,-0.011606430634856224,0.043371398001909256
1707663834086321700,112.79832177734374,0.003665188793092966,-0.023212861269712448,-0.03543015569448471
1707663834103168000,112.81516796875,-0.017104214057326317,-0.006108647678047419,-0.036651886999607086
1707663834120014300,112.83201440429687,-0.01954767294228077,-0.014049889519810677,0.024434590712189674
1707663834136860700,112.84886059570313,-0.006719512399286032,-0.010384701192378998,0.004276053514331579
1707663834153706800,112.86570678710937,-0.010995565913617611,-0.009773836471140385,-0.06230820715427399
1707663834170553000,112.88255297851562,0.003665188793092966,-0.018325943499803543,-0.010995565913617611
1707663834187399400,112.8993994140625,-0.003665188793092966,-0.010384701192378998,0.004886918235570192
1707663834204245800,112.91624584960938,-0.003665188793092966,-0.014049889519810677,-0.014660755172371864
1707663834221092000,112.93309204101563,0.000610864779446274,-0.012217295356094837,-0.012217295356094837
1707663834237938400,112.9499384765625,0.0030543238390237093,-0.01282816007733345,0.01649334840476513
1707663834254784800,112.96678466796875,-0.000610864779446274,-0.009773836471140385,-0.031154103577136993
1707663834271631000,112.98363110351562,0.001832594396546483,-0.004886918235570192,0.008552107028663158
1707663834288477200,113.00047729492188,-0.007941242307424545,-0.001221729558892548,0.0054977829568088055
1707663834305323500,113.01732348632812,-0.0030543238390237093,0,0
1707663834322169900,113.034169921875,-0.004886918235570192,0.0030543238390237093,-0.0030543238390237093
1707663834339016200,113.05101611328125,-0.0030543238390237093,0.002443459117785096,-0.008552107028663158
1707663834355862500,113.06786254882813,0.007941242307424545,0.0030543238390237093,0.001832594396546483
1707663834372708600,113.08470849609375,-0.004276053514331579,0.007330377586185932,0.01282816007733345
1707663834389555000,113.10155493164062,-0.006108647678047419,0.004886918235570192,0.011606430634856224
1707663834406401300,113.1184013671875,0.004886918235570192,0.0054977829568088055,-0.020158538594841957
1707663834423247600,113.13524755859375,0.009162971749901772,0.003665188793092966,-0.017715077847242355
1707663834440094000,113.15209399414063,0.013439024798572063,-0.000610864779446274,0.02871064469218254
1707663834456940300,113.16894018554687,0.023823726922273636,-0.0030543238390237093,0.007941242307424545
1707663834473786600,113.18578662109375,0.026878049597144127,-0.007941242307424545,-0.031154103577136993
1707663834490632700,113.2026328125,0.018325943499803543,-0.0054977829568088055,-0.008552107028663158
1707663834507479000,113.21947900390624,0.02932151034474373,-0.008552107028663158,0.0360410213470459
1707663834524325400,113.23632543945313,0.029932374134659767,-0.004886918235570192,0.017104214057326317
1707663834541171700,113.25317163085937,0.023212861269712448,-0.008552107028663158,-0.05558869615197182
1707663834558018000,113.27001806640625,0.023212861269712448,-0.009162971749901772,-0.002443459117785096
1707663834574864100,113.28686401367187,0.02932151034474373,-0.007941242307424545,0.05864302068948746
1707663834591710500,113.30371044921876,0.01954767294228077,-0.004276053514331579,-0.010384701192378998
1707663834608556800,113.32055688476562,0.014660755172371864,-0.0054977829568088055,-0.03298669680953026
1707663834625403100,113.33740307617188,0.01588248461484909,0.000610864779446274,-0.006108647678047419
1707663834642249500,113.35424951171875,0.020769402384757996,-0.003665188793092966,0.011606430634856224
1707663834659095800,113.371095703125,0.01893680728971958,-0.004886918235570192,-0.007941242307424545
1707663834675942100,113.38794213867187,0.0256563201546669,-0.004276053514331579,-0.004276053514331579
1707663834692788200,113.40478833007812,0.01893680728971958,-0.001832594396546483,0.014660755172371864
1707663834709634600,113.42163452148438,0.014049889519810677,-0.000610864779446274,-0.039706211537122726
1707663834726481000,113.43848095703125,0.020769402384757996,-0.0030543238390237093,-0.010995565913617611
1707663834743327200,113.4553271484375,0.01893680728971958,0,0.01893680728971958
1707663834760173600,113.47217358398437,0.009773836471140385,0.000610864779446274,0.017715077847242355
1707663834777019600,113.48901953125,0.000610864779446274,0.004276053514331579,-0.03909534588456154
1707663834793866000,113.50586596679688,0.017715077847242355,0.003665188793092966,-0.02260199747979641
1707663834810712300,113.52271240234376,0.006719512399286032,0.003665188793092966,-0.015271619893610477
1707663834827558700,113.53955859375,0.006108647678047419,0.002443459117785096,0.010384701192378998
1707663834844405000,113.55640502929687,0.004886918235570192,0.011606430634856224,-0.008552107028663158
1707663834861251300,113.57325122070313,-0.004276053514331579,0.011606430634856224,-0.03909534588456154
1707663834878097400,113.59009741210937,-0.014660755172371864,0.018325943499803543,-0.020158538594841957
1707663834894943700,113.60694384765625,-0.012217295356094837,0.020769402384757996,-0.013439024798572063
1707663834911790000,113.6237900390625,0.001832594396546483,0.01649334840476513,-0.053145237267017365
1707663834928636400,113.64063647460938,0.009773836471140385,0.01954767294228077,-0.01954767294228077
1707663834945482800,113.65748266601562,0.0030543238390237093,0.020158538594841957,0.02626718580722809
1707663834962328800,113.67432885742187,-0.007941242307424545,0.021991131827235222,-0.046425722539424896
1707663834979175200,113.69117504882813,0.008552107028663158,0.023823726922273636,-0.047036588191986084
1707663834996021500,113.708021484375,0.020769402384757996,0.021380268037319183,0.020158538594841957
1707663835012867800,113.72486791992188,0.009773836471140385,0.025045456364750862,0.015271619893610477
1707663835029714000,113.7417138671875,0.000610864779446274,0.024434590712189674,-0.03848448023200035
1707663835046560300,113.75856030273438,0.018325943499803543,0.0256563201546669,-0.01893680728971958
1707663835063406600,113.77540649414063,0.043982263654470444,0.01893680728971958,0.002443459117785096
1707663835080253000,113.7922529296875,0.04459312930703163,0.017104214057326317,0.000610864779446274
1707663835097099300,113.80909936523437,0.0256563201546669,0.01954767294228077,0.03787361457943916
1707663835113945600,113.82594555664062,0.03481929376721382,0.023823726922273636,0.007330377586185932
1707663835130791700,113.84279174804688,0.05742128938436508,0.015271619893610477,-0.04153880476951599
1707663835147638000,113.85963793945312,0.047036588191986084,0.01588248461484909,0.026878049597144127
1707663835164484400,113.876484375,0.03848448023200035,0.02260199747979641,0.05436696484684944
1707663835181330700,113.89333056640625,0.03848448023200035,0.021991131827235222,-0.009162971749901772
1707663835198176800,113.9101767578125,0.03909534588456154,0.023823726922273636,-0.0030543238390237093
1707663835215023000,113.92702319335937,0.030543239787220955,0.023823726922273636,0.024434590712189674
1707663835231869400,113.94386938476562,0.024434590712189674,0.026878049597144127,-0.009773836471140385
1707663835248715800,113.9607158203125,0.03909534588456154,0.020769402384757996,0.020158538594841957
1707663835265561900,113.97756176757812,0.023823726922273636,0.030543239787220955,0.009162971749901772
1707663835282408200,113.994408203125,0.017104214057326317,0.028099779039621353,-0.0256563201546669
1707663835299254500,114.01125463867187,0.0054977829568088055,0.033597562462091446,-0.034208428114652634
1707663835316100900,114.02810083007813,0.013439024798572063,0.031154103577136993,0.034208428114652634
1707663835332947200,114.044947265625,0.0054977829568088055,0.0360410213470459,-0.02626718580722809
1707663835349793300,114.06179321289062,-0.004886918235570192,0.037262752652168274,-0.0409279391169548
1707663835366639600,114.0786396484375,-0.010995565913617611,0.04153880476951599,0.001832594396546483
1707663835383486000,114.09548583984375,-0.006108647678047419,0.03787361457943916,-0.024434590712189674
1707663835400332300,114.11233227539063,-0.000610864779446274,0.03543015569448471,-0.05436696484684944
1707663835417178600,114.1291787109375,0.002443459117785096,0.029932374134659767,0.014049889519810677
1707663835434024700,114.14602465820313,-0.0030543238390237093,0.031154103577136993,0.03176496922969818
1707663835450871000,114.16287109375,-0.0030543238390237093,0.02871064469218254,-0.0824667438864708
1707663835467717400,114.17971728515624,0.012217295356094837,0.025045456364750862,-0.06719512492418289
1707663835484563700,114.19656372070312,0.013439024798572063,0.024434590712189674,0.007330377586185932
1707663835501409800,114.21340991210937,0.01588248461484909,0.021380268037319183,-0.027488915249705315
1707663835518256000,114.23025610351563,0.020158538594841957,0.021991131827235222,-0.04276053607463837
1707663835535102500,114.2471025390625,0.027488915249705315,0.020769402384757996,-0.026878049597144127
1707663835551948800,114.26394873046875,0.034208428114652634,0.01893680728971958,-0.015271619893610477
1707663835568795000,114.280794921875,0.03481929376721382,0.01893680728971958,-0.03237583488225937
1707663835585641200,114.29764111328124,0.03848448023200035,0.01893680728971958,-0.020769402384757996
1707663835602487600,114.31448754882813,0.04276053607463837,0.021991131827235222,0.017715077847242355
1707663835619334000,114.331333984375,0.0360410213470459,0.023212861269712448,-0.01282816007733345
1707663835636180000,114.34817993164063,0.043371398001909256,0.020769402384757996,-0.014660755172371864
1707663835653026300,114.3650263671875,0.047036588191986084,0.021380268037319183,-0.0030543238390237093
1707663835669872600,114.38187255859376,0.043371398001909256,0.02260199747979641,0.0054977829568088055
1707663835686719000,114.39871899414062,0.04886918142437935,0.02260199747979641,0.04764745384454727
1707663835703565000,114.41556494140625,0.050090912729501724,0.020769402384757996,-0.003665188793092966
1707663835720411400,114.43241137695313,0.049480047076940536,0.01954767294228077,0.004886918235570192
1707663835737257700,114.4492578125,0.05742128938436508,0.01649334840476513,0.05925388261675835
1707663835754103800,114.46610375976563,0.05803215503692627,0.01588248461484909,0.021380268037319183
1707663835770950100,114.4829501953125,0.05497783049941063,0.015271619893610477,0.0030543238390237093
1707663835787796500,114.49979638671876,0.05742128938436508,0.008552107028663158,0.02626718580722809
1707663835804642800,114.51664282226562,0.0720820426940918,0.0054977829568088055,0.043371398001909256
1707663835821489000,114.53348901367187,0.06719512492418289,0.004886918235570192,-0.004276053514331579
1707663835838335200,114.55033520507813,0.04825831577181816,0.0054977829568088055,-0.017104214057326317
1707663835855181600,114.567181640625,0.06291907280683517,-0.004886918235570192,0.013439024798572063
1707663835872028000,114.58402783203125,0.0818558782339096,-0.0030543238390237093,0.059864748269319534
1707663835888874500,114.60087451171874,0.05925388261675835,-0.003665188793092966,0.018325943499803543
1707663835905720800,114.61772094726562,0.033597562462091446,-0.004276053514331579,-0.04825831577181816
1707663835922567200,114.63456713867187,0.040317077189683914,-0.006108647678047419,0.0054977829568088055
1707663835939413200,114.65141333007813,0.05192350596189499,-0.007330377586185932,0.018325943499803543
1707663835956259800,114.668259765625,0.05192350596189499,-0.010384701192378998,0.006719512399286032
1707663835973106000,114.68510595703125,0.027488915249705315,-0.009162971749901772,-0.02260199747979641
1707663835989952300,114.7019521484375,0.012217295356094837,-0.006108647678047419,-0.001832594396546483
1707663836006798600,114.71879858398438,0.018325943499803543,-0.009773836471140385,-0.014660755172371864
1707663836023644700,114.73564477539063,0.03543015569448471,-0.014660755172371864,-0.012217295356094837
1707663836040491000,114.75249096679687,0.028099779039621353,-0.015271619893610477,-0.002443459117785096
1707663836057337300,114.76933740234375,0.023212861269712448,-0.023212861269712448,-0.023823726922273636
1707663836074183700,114.78618359375,0.023823726922273636,-0.020769402384757996,-0.015271619893610477
1707663836091029800,114.80302978515626,0.02871064469218254,-0.024434590712189674,0.001832594396546483
1707663836107876000,114.8198759765625,0.020769402384757996,-0.025045456364750862,-0.006719512399286032
1707663836124722400,114.83672241210938,0.01588248461484909,-0.028099779039621353,-0.023212861269712448
1707663836141568500,114.85356860351563,0.023212861269712448,-0.03237583488225937,0.001221729558892548
1707663836158414800,114.87041479492187,0.025045456364750862,-0.034208428114652634,-0.007941242307424545
1707663836175261200,114.88726123046875,0.01588248461484909,-0.03298669680953026,-0.021380268037319183
1707663836192107500,114.904107421875,0.020769402384757996,-0.04153880476951599,0.008552107028663158
1707663836208953600,114.92095361328126,0.018325943499803543,-0.03543015569448471,0.007330377586185932
1707663836225800000,114.93780004882812,0.01954767294228077,-0.040317077189683914,0.009773836471140385
1707663836242646300,114.95464624023438,0.010384701192378998,-0.03787361457943916,-0.027488915249705315
1707663836259492400,114.97149243164063,0.017104214057326317,-0.03848448023200035,0.015271619893610477
1707663836276338700,114.98833862304687,0.014660755172371864,-0.03909534588456154,-0.014660755172371864
1707663836293185000,115.00518505859375,0.023823726922273636,-0.04276053607463837,0.008552107028663158
1707663836310031400,115.02203125,0.007330377586185932,-0.03298669680953026,-0.015271619893610477
1707663836326877400,115.03887744140626,-0.014660755172371864,-0.03298669680953026,0.0360410213470459
1707663836343723800,115.05572387695312,-0.01893680728971958,-0.03543015569448471,-0.040317077189683914
1707663836360570000,115.07257006835937,0.004276053514331579,-0.040317077189683914,0.021380268037319183
1707663836377416200,115.08941625976563,-0.003665188793092966,-0.03848448023200035,0.01893680728971958
1707663836394262500,115.10626245117187,-0.017715077847242355,-0.039706211537122726,-0.02932151034474373
1707663836411108900,115.12310888671875,-0.021380268037319183,-0.04825831577181816,-0.0030543238390237093
1707663836427955200,115.139955078125,-0.012217295356094837,-0.053145237267017365,0.031154103577136993
1707663836444801300,115.15680126953124,-0.000610864779446274,-0.053145237267017365,0.009773836471140385
1707663836461647600,115.17364770507812,0.001221729558892548,-0.06047561392188072,-0.014660755172371864
1707663836478494000,115.19049389648437,-0.007330377586185932,-0.05803215503692627,0.0256563201546669
1707663836495340000,115.20734008789063,-0.014049889519810677,-0.056810423731803894,0.011606430634856224
1707663836512186400,115.22418627929687,-0.0030543238390237093,-0.06352993845939636,-0.02871064469218254
1707663836529032700,115.24103271484375,0.018325943499803543,-0.06597339361906052,0.03787361457943916
1707663836545879000,115.25787915039062,0.006719512399286032,-0.06291907280683517,0.027488915249705315
1707663836562725000,115.27472509765624,-0.010995565913617611,-0.059864748269319534,-0.006719512399286032
1707663836579571500,115.29157153320313,-0.007941242307424545,-0.0616973415017128,0.002443459117785096
1707663836596417800,115.30841772460937,0.002443459117785096,-0.05925388261675835,0.03909534588456154
1707663836613264000,115.32526391601563,0.002443459117785096,-0.06291907280683517,-0.014660755172371864
1707663836630110200,115.34211010742187,-0.007941242307424545,-0.05436696484684944,0.01282816007733345
1707663836646956500,115.35895654296876,-0.020769402384757996,-0.050090912729501724,0.03848448023200035
1707663836663802600,115.375802734375,-0.023212861269712448,-0.049480047076940536,0.001221729558892548
1707663836680649000,115.39264892578124,-0.01282816007733345,-0.049480047076940536,-0.009773836471140385
1707663836697495300,115.40949536132813,-0.010995565913617611,-0.0513126403093338,0.03481929376721382
1707663836714341600,115.42634155273437,-0.014049889519810677,-0.050090912729501724,0.04581485688686371
1707663836731188000,115.44318798828125,-0.015271619893610477,-0.050090912729501724,0.001221729558892548
1707663836748034000,115.46003393554687,-0.011606430634856224,-0.053145237267017365,-0.017715077847242355
1707663836764880400,115.47688037109376,-0.009773836471140385,-0.053145237267017365,0.02626718580722809
1707663836781726700,115.49372680664062,-0.010995565913617611,-0.056199558079242706,0.009773836471140385
1707663836798572800,115.51057275390625,0.007941242307424545,-0.06597339361906052,-0.017715077847242355
1707663836815419100,115.52741918945313,0.031154103577136993,-0.06475166976451874,0.05558869615197182
1707663836832265500,115.54426538085937,0.004886918235570192,-0.06230820715427399,0.000610864779446274
1707663836849111600,115.56111157226563,-0.014660755172371864,-0.0616973415017128,-0.02626718580722809
1707663836865958000,115.5779580078125,-0.000610864779446274,-0.06230820715427399,0.004276053514331579
1707663836882804200,115.59480419921876,0.007330377586185932,-0.06536252796649933,0.056810423731803894
1707663836899650300,115.611650390625,0.001832594396546483,-0.06475166976451874,0.027488915249705315
1707663836916496600,115.62849658203125,-0.006108647678047419,-0.06047561392188072,-0.023823726922273636
1707663836933343000,115.64534301757813,0,-0.05742128938436508,0.023823726922273636
1707663836950189300,115.66218920898437,-0.011606430634856224,-0.05925388261675835,0.043371398001909256
1707663836967035400,115.67903540039063,-0.017104214057326317,-0.05497783049941063,0.036651886999607086
1707663836983881700,115.6958818359375,0.001221729558892548,-0.05070177838206291,0.05070177838206291
1707663837000728000,115.71272802734374,-0.014049889519810677,-0.04886918142437935,0.028099779039621353
1707663837017574100,115.72957421875,-0.033597562462091446,-0.047036588191986084,0.006719512399286032
1707663837034420500,115.74642041015625,-0.03237583488225937,-0.03848448023200035,0.05192350596189499
1707663837051266800,115.76326684570313,-0.030543239787220955,-0.03787361457943916,0.07024945318698883
1707663837068113000,115.78011279296875,-0.05864302068948746,-0.034208428114652634,-0.0054977829568088055
1707663837084959200,115.79695922851562,-0.06475166976451874,-0.03298669680953026,0.030543239787220955
1707663837101805600,115.8138056640625,-0.06841685622930527,-0.028099779039621353,0.056199558079242706
1707663837118651600,115.83065161132812,-0.0720820426940918,-0.030543239787220955,-0.020769402384757996
1707663837135498000,115.847498046875,-0.07391463965177536,-0.034208428114652634,0.031154103577136993
1707663837152344300,115.86434423828125,-0.07147117704153061,-0.04153880476951599,0.05192350596189499
1707663837169190400,115.8811904296875,-0.06230820715427399,-0.040317077189683914,-0.030543239787220955
1707663837186036700,115.89803662109375,-0.05497783049941063,-0.046425722539424896,-0.01588248461484909
1707663837202883000,115.91488305664062,-0.050090912729501724,-0.04459312930703163,0.014049889519810677
1707663837219729200,115.93172924804688,-0.039706211537122726,-0.04886918142437935,0.006719512399286032
1707663837236575500,115.94857543945312,-0.031154103577136993,-0.053145237267017365,-0.06536252796649933
1707663837253421800,115.965421875,-0.01588248461484909,-0.056199558079242706,-0.014049889519810677
1707663837270268000,115.98226782226563,-0.006719512399286032,-0.05864302068948746,-0.03237583488225937
1707663837287114200,115.9991142578125,-0.004276053514331579,-0.056810423731803894,-0.01954767294228077
1707663837303960600,116.01596069335938,-0.006719512399286032,-0.056199558079242706,-0.036651886999607086
1707663837320806700,116.032806640625,-0.003665188793092966,-0.053756099194288254,-0.046425722539424896
1707663837337653000,116.04965307617188,-0.018325943499803543,-0.05497783049941063,-0.046425722539424896
1707663837354499300,116.06649926757812,-0.001832594396546483,-0.056199558079242706,-0.002443459117785096
1707663837371345700,116.083345703125,0.014049889519810677,-0.05497783049941063,-0.01893680728971958
1707663837388191700,116.10019165039063,0.006719512399286032,-0.04886918142437935,-0.05192350596189499
1707663837405038000,116.1170380859375,-0.01954767294228077,-0.040317077189683914,-0.01282816007733345
1707663837421884400,116.13388452148438,-0.028099779039621353,-0.0409279391169548,-0.001221729558892548
1707663837438730500,116.15073046875,-0.009773836471140385,-0.037262752652168274,-0.014660755172371864
1707663837455576800,116.16757690429688,0.011606430634856224,-0.043982263654470444,-0.03909534588456154
1707663837472423200,116.18442309570312,0.006108647678047419,-0.04581485688686371,0.008552107028663158
1707663837489269200,116.20126928710937,-0.01954767294228077,-0.04214967042207718,0.0256563201546669
1707663837506115600,116.21811547851563,-0.03481929376721382,-0.03787361457943916,0.004276053514331579
1707663837522962000,116.2349619140625,-0.021991131827235222,-0.04153880476951599,0
1707663837539808000,116.25180810546875,-0.026878049597144127,-0.039706211537122726,0.010384701192378998
1707663837556654300,116.268654296875,-0.029932374134659767,-0.04581485688686371,0.0030543238390237093
1707663837573500700,116.28550073242188,-0.027488915249705315,-0.04459312930703163,0.017104214057326317
1707663837590346800,116.3023466796875,-0.034208428114652634,-0.04276053607463837,0.049480047076940536
1707663837607193000,116.31919311523437,-0.050090912729501724,-0.04520399495959282,-0.007941242307424545
1707663837624039400,116.33603930664063,-0.04214967042207718,-0.04581485688686371,-0.026878049597144127
1707663837640885500,116.35288549804687,-0.02932151034474373,-0.053145237267017365,0.03298669680953026
1707663837657731600,116.36973168945312,-0.028099779039621353,-0.04825831577181816,0.023823726922273636
1707663837674578000,116.38657788085938,-0.03176496922969818,-0.049480047076940536,-0.008552107028663158
1707663837691424300,116.40342431640624,-0.049480047076940536,-0.04214967042207718,-0.014049889519810677
1707663837708270300,116.42027026367188,-0.03543015569448471,-0.049480047076940536,-0.017104214057326317
1707663837725116700,116.43711669921875,-0.024434590712189674,-0.049480047076940536,0.007330377586185932
1707663837741963000,116.453962890625,-0.018325943499803543,-0.04825831577181816,-0.020769402384757996
1707663837758809000,116.47080908203125,-0.031154103577136993,-0.047036588191986084,-0.018325943499803543
1707663837775655400,116.48765551757812,-0.03848448023200035,-0.04459312930703163,-0.023212861269712448
1707663837792501800,116.50450170898438,-0.027488915249705315,-0.049480047076940536,-0.01954767294228077
1707663837809347800,116.52134790039062,-0.014660755172371864,-0.0513126403093338,-0.013439024798572063
1707663837826194200,116.53819409179688,-0.018325943499803543,-0.05192350596189499,-0.01282816007733345
1707663837843040500,116.55504052734375,-0.01954767294228077,-0.0513126403093338,-0.021380268037319183
1707663837859886600,116.57188647460937,-0.025045456364750862,-0.04764745384454727,0.011606430634856224
1707663837876733000,116.58873291015625,-0.02260199747979641,-0.050090912729501724,-0.000610864779446274
1707663837893579300,116.60557934570312,-0.014049889519810677,-0.04886918142437935,-0.021380268037319183
1707663837910425300,116.62242529296876,-0.01282816007733345,-0.050090912729501724,0.004276053514331579
1707663837927271700,116.63927172851562,-0.02260199747979641,-0.04825831577181816,0.0360410213470459
1707663837944118000,116.65611791992187,-0.010384701192378998,-0.04886918142437935,0.012217295356094837
1707663837960964000,116.67296411132813,-0.013439024798572063,-0.04886918142437935,-0.043982263654470444
1707663837977810400,116.689810546875,-0.007941242307424545,-0.04581485688686371,0.028099779039621353
1707663837994656800,116.70665673828125,-0.023823726922273636,-0.043371398001909256,0.025045456364750862
1707663838011502800,116.7235029296875,-0.031154103577136993,-0.03909534588456154,0.024434590712189674
1707663838028349200,116.74034912109374,-0.024434590712189674,-0.0409279391169548,0.006108647678047419
1707663838045195500,116.75719555664062,-0.020769402384757996,-0.0409279391169548,-0.009162971749901772
1707663838062041600,116.77404150390625,-0.040317077189683914,-0.037262752652168274,-0.011606430634856224
